13820	567.5651042
13821	567.5651042
13822	567.5651042
13823	567.5651042
13824	567.5651042
13825	567.5651042
13826	567.5651042
13827	567.5651042
13828	567.5651042
13829	567.5651042
13830	567.5651042
13831	567.5651042
13832	567.5651042
13833	567.5651042
13834	567.5651042
13835	567.5651042
13836	567.5651042
13837	567.5651042
13838	567.5651042
13839	567.5651042
13840	567.5651042
13841	567.5651042
13842	567.5651042
13843	567.5651042
13844	567.5651042
13845	567.5651042
13846	567.5651042
13847	567.5651042
13848	567.5651042
13849	567.5651042
13850	567.5651042
13851	567.5651042
13852	567.5651042
13853	567.5651042
13854	567.5651042
13855	567.5651042
13856	567.5651042
13857	567.5651042
13858	567.5651042
13859	567.5651042
13860	567.5651042
13861	567.5651042
13862	567.5651042
13863	567.5651042
13864	567.5651042
13865	567.5651042
13866	567.5651042
13867	567.5651042
13868	567.5651042
13869	567.5651042
13870	567.5651042
13871	567.5651042
13872	567.5651042
13873	567.5651042
13874	567.5651042
13875	567.5651042
13876	567.5651042
13877	567.5651042
13878	567.5651042
13879	567.5651042
13880	567.5651042
13881	567.5651042
13882	567.5651042
13883	567.5651042
13884	567.5651042
13885	567.5651042
13886	567.5651042
13887	567.5651042
13888	567.5651042
13889	567.5651042
13890	567.5651042
13891	567.5651042
13892	567.5651042
13893	567.5651042
13894	567.5651042
13895	567.5651042
13896	567.5651042
13897	567.5651042
13898	567.5651042
13899	567.5651042
13900	567.5651042
13901	567.5651042
13902	567.5651042
13903	567.5651042
13904	567.5651042
13905	567.5651042
13906	567.5651042
13907	567.5651042
13908	567.5651042
13909	567.5651042
13910	567.5651042
13911	567.5651042
13912	567.5651042
13913	567.5651042
13914	567.5651042
13915	567.5651042
13916	567.5651042
13917	567.5651042
13918	567.5651042
13919	567.5651042
13920	567.5651042
13921	567.5651042
13922	567.5651042
13923	567.5651042
13924	567.5651042
13925	567.5651042
13926	567.5651042
13927	567.5651042
13928	567.5651042
13929	567.5651042
13930	567.5651042
13931	567.5651042
13932	567.5651042
13933	567.5651042
13934	567.5651042
13935	567.5651042
13936	567.5651042
13937	567.5651042
13938	567.5651042
13939	567.5651042
13940	567.5651042
13941	567.5651042
13942	567.5651042
13943	567.5651042
13944	567.5651042
13945	567.5651042
13946	567.5651042
13947	567.5651042
13948	567.5651042
13949	567.5651042
13950	567.5651042
13951	567.5651042
13952	567.5651042
13953	567.5651042
13954	567.5651042
13955	567.5651042
13956	567.5651042
13957	567.5651042
13958	567.5651042
13959	567.5651042
13960	567.5651042
13961	567.5651042
13962	567.5651042
13963	567.5651042
13964	567.5651042
13965	567.5651042
13966	567.5651042
13967	567.5651042
13968	567.5651042
13969	567.5651042
13970	567.5651042
13971	567.5651042
13972	567.5651042
13973	567.5651042
13974	567.5651042
13975	567.5651042
13976	567.5651042
13977	567.5651042
13978	567.5651042
13979	567.5651042
13980	567.5651042
13981	567.5651042
13982	567.5651042
13983	567.5651042
13984	567.5651042
13985	567.5651042
13986	567.5651042
13987	567.5651042
13988	567.5651042
13989	567.5651042
13990	567.5651042
13991	567.5651042
13992	567.5651042
13993	567.5651042
13994	567.5651042
13995	567.5651042
13996	567.5651042
13997	567.5651042
13998	567.5651042
13999	567.5651042
14000	567.5651042
14001	567.5651042
14002	567.5651042
14003	567.5651042
14004	567.5651042
14005	567.5651042
14006	567.5651042
14007	567.5651042
14008	567.5651042
14009	567.5651042
14010	567.5651042
14011	567.5651042
14012	567.5651042
14013	567.5651042
14014	567.5651042
14015	567.5651042
14016	567.5651042
14017	567.5651042
14018	567.5651042
14019	567.5651042
14020	567.5651042
14021	567.5651042
14022	567.5651042
14023	567.5651042
14024	567.5651042
14025	567.5651042
14026	567.5651042
14027	567.5651042
14028	567.5651042
14029	567.5651042
14030	567.5651042
14031	567.5651042
14032	567.5651042
14033	567.5651042
14034	567.5651042
14035	567.5651042
14036	567.5651042
14037	567.5651042
14038	567.5651042
14039	567.5651042
14040	567.5651042
14041	567.5651042
14042	567.5651042
14043	567.5651042
14044	567.5651042
14045	567.5651042
14046	567.5651042
14047	567.5651042
14048	567.5651042
14049	567.5651042
14050	567.5651042
14051	567.5651042
14052	567.5651042
14053	567.5651042
14054	567.5651042
14055	567.5651042
14056	567.5651042
14057	567.5651042
14058	567.5651042
14059	567.5651042
14060	567.5651042
14061	567.5651042
14062	567.5651042
14063	567.5651042
14064	567.5651042
14065	567.5651042
14066	567.5651042
14067	567.5651042
14068	567.5651042
14069	567.5651042
14070	567.5651042
14071	567.5651042
14072	567.5651042
14073	567.5651042
14074	567.5651042
14075	567.5651042
14076	567.5651042
14077	567.5651042
14078	567.5651042
14079	567.5651042
14080	567.5651042
14081	567.5651042
14082	567.5651042
14083	567.5651042
14084	567.5651042
14085	567.5651042
14086	567.5651042
14087	567.5651042
14088	567.5651042
14089	567.5651042
14090	567.5651042
14091	567.5651042
14092	567.5651042
14093	567.5651042
14094	567.5651042
14095	567.5651042
14096	567.5651042
14097	567.5651042
14098	567.5651042
14099	567.5651042
14100	567.5651042
14101	567.5651042
14102	567.5651042
14103	567.5651042
14104	567.5651042
14105	567.5651042
14106	567.5651042
14107	567.5651042
14108	567.5651042
14109	567.5651042
14110	567.5651042
14111	567.5651042
14112	567.5651042
14113	567.5651042
14114	567.5651042
14115	567.5651042
14116	567.5651042
14117	567.5651042
14118	567.5651042
14119	567.5651042
14120	567.5651042
14121	567.5651042
14122	567.5651042
14123	567.5651042
14124	567.5651042
14125	567.5651042
14126	567.5651042
14127	567.5651042
14128	567.5651042
14129	567.5651042
14130	567.5651042
14131	567.5651042
14132	567.5651042
14133	567.5651042
14134	567.5651042
14135	567.5651042
14136	567.5651042
14137	567.5651042
14138	567.5651042
14139	567.5651042
14140	567.5651042
14141	567.5651042
14142	567.5651042
14143	567.5651042
14144	567.5651042
14145	567.5651042
14146	567.5651042
14147	567.5651042
14148	567.5651042
14149	567.5651042
14150	567.5651042
14151	567.5651042
14152	567.5651042
14153	567.5651042
14154	567.5651042
14155	567.5651042
14156	567.5651042
14157	567.5651042
14158	567.5651042
14159	567.5651042
14160	567.5651042
14161	567.5651042
14162	567.5651042
14163	567.5651042
14164	567.5651042
14165	567.5651042
14166	567.5651042
14167	567.5651042
14168	567.5651042
14169	567.5651042
14170	567.5651042
14171	567.5651042
14172	567.5651042
14173	567.5651042
14174	567.5651042
14175	567.5651042
14176	567.5651042
14177	567.5651042
14178	567.5651042
14179	567.5651042
14180	567.5651042
14181	567.5651042
14182	567.5651042
14183	567.5651042
14184	567.5651042
14185	567.5651042
14186	567.5651042
14187	567.5651042
14188	567.5651042
14189	567.5651042
14190	567.5651042
14191	567.5651042
14192	567.5651042
14193	567.5651042
14194	567.5651042
14195	567.5651042
14196	567.5651042
14197	567.5651042
14198	567.5651042
14199	567.5651042
14200	567.5651042
14201	567.5651042
14202	567.5651042
14203	567.5651042
14204	567.5651042
14205	567.5651042
14206	567.5651042
14207	567.5651042
14208	567.5651042
14209	567.5651042
14210	567.5651042
14211	567.5651042
14212	567.5651042
14213	567.5651042
14214	567.5651042
14215	567.5651042
14216	567.5651042
14217	567.5651042
14218	567.5651042
14219	567.5651042
14220	567.5651042
14221	567.5651042
14222	567.5651042
14223	567.5651042
14224	567.5651042
14225	567.5651042
14226	567.5651042
14227	567.5651042
14228	567.5651042
14229	567.5651042
14230	567.5651042
14231	567.5651042
14232	567.5651042
14233	567.5651042
14234	567.5651042
14235	567.5651042
14236	567.5651042
14237	567.5651042
14238	567.5651042
14239	567.5651042
14240	567.5651042
14241	567.5651042
14242	567.5651042
14243	567.5651042
14244	567.5651042
14245	567.5651042
14246	567.5651042
14247	567.5651042
14248	567.5651042
14249	567.5651042
14250	567.5651042
14251	567.5651042
14252	567.5651042
14253	567.5651042
14254	567.5651042
14255	567.5651042
14256	567.5651042
14257	567.5651042
14258	567.5651042
14259	567.5651042
14260	567.5651042
14261	567.5651042
14262	567.5651042
14263	567.5651042
14264	567.5651042
14265	567.5651042
14266	567.5651042
14267	567.5651042
14268	567.5651042
14269	567.5651042
14270	567.5651042
14271	567.5651042
14272	567.5651042
14273	567.5651042
14274	567.5651042
14275	567.5651042
14276	567.5651042
14277	567.5651042
14278	567.5651042
14279	567.5651042
14280	567.5651042
14281	567.5651042
14282	567.5651042
14283	567.5651042
14284	567.5651042
14285	567.5651042
14286	567.5651042
14287	567.5651042
14288	567.5651042
14289	567.5651042
14290	567.5651042
14291	567.5651042
14292	567.5651042
14293	567.5651042
14294	567.5651042
14295	567.5651042
14296	567.5651042
14297	567.5651042
14298	567.5651042
14299	567.5651042
14300	567.5651042
14301	567.5651042
14302	567.5651042
14303	567.5651042
14304	567.5651042
14305	567.5651042
14306	567.5651042
14307	567.5651042
14308	567.5651042
14309	567.5651042
14310	567.5651042
14311	567.5651042
14312	567.5651042
14313	567.5651042
14314	567.5651042
14315	567.5651042
14316	567.5651042
14317	567.5651042
14318	567.5651042
14319	567.5651042
14320	567.5651042
14321	567.5651042
14322	567.5651042
14323	567.5651042
14324	567.5651042
14325	567.5651042
14326	567.5651042
14327	567.5651042
14328	567.5651042
14329	567.5651042
14330	567.5651042
14331	567.5651042
14332	567.5651042
14333	567.5651042
14334	567.5651042
14335	567.5651042
14336	567.5651042
14337	567.5651042
14338	567.5651042
14339	567.5651042
14340	567.5651042
14341	567.5651042
14342	567.5651042
14343	567.5651042
14344	567.5651042
14345	567.5651042
14346	567.5651042
14347	567.5651042
14348	567.5651042
14349	567.5651042
14350	567.5651042
14351	567.5651042
14352	567.5651042
14353	567.5651042
14354	567.5651042
14355	567.5651042
14356	567.5651042
14357	567.5651042
14358	567.5651042
14359	567.5651042
14360	567.5651042
14361	567.5651042
14362	567.5651042
14363	567.5651042
14364	567.5651042
14365	567.5651042
14366	567.5651042
14367	567.5651042
14368	567.5651042
14369	567.5651042
14370	567.5651042
14371	567.5651042
14372	567.5651042
14373	567.5651042
14374	567.5651042
14375	567.5651042
14376	567.5651042
14377	567.5651042
14378	567.5651042
14379	567.5651042
14380	567.5651042
14381	567.5651042
14382	567.5651042
14383	567.5651042
14384	567.5651042
14385	567.5651042
14386	567.5651042
14387	567.5651042
14388	567.5651042
14389	567.5651042
14390	567.5651042
14391	567.5651042
14392	567.5651042
14393	567.5651042
14394	567.5651042
14395	567.5651042
14396	567.5651042
14397	567.5651042
14398	567.5651042
14399	567.5651042
14400	567.5651042
14401	567.5651042
14402	567.5651042
14403	567.5651042
14404	567.5651042
14405	567.5651042
14406	567.5651042
14407	567.5651042
14408	567.5651042
14409	567.5651042
14410	567.5651042
14411	567.5651042
14412	567.5651042
14413	567.5651042
14414	567.5651042
14415	567.5651042
14416	567.5651042
14417	567.5651042
14418	567.5651042
14419	567.5651042
14420	567.5651042
14421	567.5651042
14422	567.5651042
14423	567.5651042
14424	567.5651042
14425	567.5651042
14426	567.5651042
14427	567.5651042
14428	567.5651042
14429	567.5651042
14430	567.5651042
14431	567.5651042
14432	567.5651042
14433	567.5651042
14434	567.5651042
14435	567.5651042
14436	567.5651042
14437	567.5651042
14438	567.5651042
14439	567.5651042
14440	567.5651042
14441	567.5651042
14442	567.5651042
14443	567.5651042
14444	567.5651042
14445	567.5651042
14446	567.5651042
14447	567.5651042
14448	567.5651042
14449	567.5651042
14450	567.5651042
14451	567.5651042
14452	567.5651042
14453	567.5651042
14454	567.5651042
14455	567.5651042
14456	567.5651042
14457	567.5651042
14458	567.5651042
14459	567.5651042
14460	567.5651042
14461	567.5651042
14462	567.5651042
14463	567.5651042
14464	567.5651042
14465	567.5651042
14466	567.5651042
14467	567.5651042
14468	567.5651042
14469	567.5651042
14470	567.5651042
14471	567.5651042
14472	567.5651042
14473	567.5651042
14474	567.5651042
14475	567.5651042
14476	567.5651042
14477	567.5651042
14478	567.5651042
14479	567.5651042
14480	567.5651042
14481	567.5651042
14482	567.5651042
14483	567.5651042
14484	567.5651042
14485	567.5651042
14486	567.5651042
14487	567.5651042
14488	567.5651042
14489	567.5651042
14490	567.5651042
14491	567.5651042
14492	567.5651042
14493	567.5651042
14494	567.5651042
14495	567.5651042
14496	567.5651042
14497	567.5651042
14498	567.5651042
14499	567.5651042
14500	567.5651042
14501	567.5651042
14502	567.5651042
14503	567.5651042
14504	567.5651042
14505	567.5651042
14506	567.5651042
14507	567.5651042
14508	567.5651042
14509	567.5651042
14510	567.5651042
14511	567.5651042
14512	567.5651042
14513	567.5651042
14514	567.5651042
14515	567.5651042
14516	567.5651042
14517	567.5651042
14518	567.5651042
14519	567.5651042
14520	567.5651042
14521	567.5651042
14522	567.5651042
14523	567.5651042
14524	567.5651042
14525	567.5651042
14526	567.5651042
14527	567.5651042
14528	567.5651042
14529	567.5651042
14530	567.5651042
14531	567.5651042
14532	567.5651042
14533	567.5651042
14534	567.5651042
14535	567.5651042
14536	567.5651042
14537	567.5651042
14538	567.5651042
14539	567.5651042
14540	567.5651042
14541	567.5651042
14542	567.5651042
14543	567.5651042
14544	567.5651042
14545	567.5651042
14546	567.5651042
14547	567.5651042
14548	567.5651042
14549	567.5651042
14550	567.5651042
14551	567.5651042
14552	567.5651042
14553	567.5651042
14554	567.5651042
14555	567.5651042
14556	567.5651042
14557	567.5651042
14558	567.5651042
14559	567.5651042
14560	567.5651042
14561	567.5651042
14562	567.5651042
14563	567.5651042
14564	567.5651042
14565	567.5651042
14566	567.5651042
14567	567.5651042
14568	567.5651042
14569	567.5651042
14570	567.5651042
14571	567.5651042
14572	567.5651042
14573	567.5651042
14574	567.5651042
14575	567.5651042
14576	567.5651042
14577	567.5651042
14578	567.5651042
14579	567.5651042
14580	567.5651042
14581	567.5651042
14582	567.5651042
14583	567.5651042
14584	567.5651042
14585	567.5651042
14586	567.5651042
14587	567.5651042
14588	567.5651042
14589	567.5651042
14590	567.5651042
14591	567.5651042
14592	567.5651042
14593	567.5651042
14594	567.5651042
14595	567.5651042
14596	567.5651042
14597	567.5651042
14598	567.5651042
14599	567.5651042
14600	567.5651042
14601	567.5651042
14602	567.5651042
14603	567.5651042
14604	567.5651042
14605	567.5651042
14606	567.5651042
14607	567.5651042
14608	567.5651042
14609	567.5651042
14610	567.5651042
14611	567.5651042
14612	567.5651042
14613	567.5651042
14614	567.5651042
14615	567.5651042
14616	567.5651042
14617	567.5651042
14618	567.5651042
14619	567.5651042
14620	567.5651042
14621	567.5651042
14622	567.5651042
14623	567.5651042
14624	567.5651042
14625	567.5651042
14626	567.5651042
14627	567.5651042
14628	567.5651042
14629	567.5651042
14630	567.5651042
14631	567.5651042
14632	567.5651042
14633	567.5651042
14634	567.5651042
14635	567.5651042
14636	567.5651042
14637	567.5651042
14638	567.5651042
14639	567.5651042
14640	567.5651042
14641	567.5651042
14642	567.5651042
14643	567.5651042
14644	567.5651042
14645	567.5651042
14646	567.5651042
14647	567.5651042
14648	567.5651042
14649	567.5651042
14650	567.5651042
14651	567.5651042
14652	567.5651042
14653	567.5651042
14654	567.5651042
14655	567.5651042
14656	567.5651042
14657	567.5651042
14658	567.5651042
14659	567.5651042
14660	567.5651042
14661	567.5651042
14662	567.5651042
14663	567.5651042
14664	567.5651042
14665	567.5651042
14666	567.5651042
14667	567.5651042
14668	567.5651042
14669	567.5651042
14670	567.5651042
14671	567.5651042
14672	567.5651042
14673	567.5651042
14674	567.5651042
14675	567.5651042
14676	567.5651042
14677	567.5651042
14678	567.5651042
14679	567.5651042
14680	567.5651042
14681	567.5651042
14682	567.5651042
14683	567.5651042
14684	567.5651042
14685	567.5651042
14686	567.5651042
14687	567.5651042
14688	567.5651042
14689	567.5651042
14690	567.5651042
14691	567.5651042
14692	567.5651042
14693	567.5651042
14694	567.5651042
14695	567.5651042
14696	567.5651042
14697	567.5651042
14698	567.5651042
14699	567.5651042
14700	567.5651042
14701	567.5651042
14702	567.5651042
14703	567.5651042
14704	567.5651042
14705	567.5651042
14706	567.5651042
14707	567.5651042
14708	567.5651042
14709	567.5651042
14710	567.5651042
14711	567.5651042
14712	567.5651042
14713	567.5651042
14714	567.5651042
14715	567.5651042
14716	567.5651042
14717	567.5651042
14718	567.5651042
14719	567.5651042
14720	567.5651042
14721	567.5651042
14722	567.5651042
14723	567.5651042
14724	567.5651042
14725	567.5651042
14726	567.5651042
14727	567.5651042
14728	567.5651042
14729	567.5651042
14730	567.5651042
14731	567.5651042
14732	567.5651042
14733	567.5651042
14734	567.5651042
14735	567.5651042
14736	567.5651042
14737	567.5651042
14738	567.5651042
14739	567.5651042
14740	567.5651042
14741	567.5651042
14742	567.5651042
14743	567.5651042
14744	567.5651042
14745	567.5651042
14746	567.5651042
14747	567.5651042
14748	567.5651042
14749	567.5651042
14750	567.5651042
14751	567.5651042
14752	567.5651042
14753	567.5651042
14754	567.5651042
14755	567.5651042
14756	567.5651042
14757	567.5651042
14758	567.5651042
14759	567.5651042
14760	567.5651042
14761	567.5651042
14762	567.5651042
14763	567.5651042
14764	567.5651042
14765	567.5651042
14766	567.5651042
14767	567.5651042
14768	567.5651042
14769	567.5651042
14770	567.5651042
14771	567.5651042
14772	567.5651042
14773	567.5651042
14774	567.5651042
14775	567.5651042
14776	567.5651042
14777	567.5651042
14778	567.5651042
14779	567.5651042
14780	567.5651042
14781	567.5651042
14782	567.5651042
14783	567.5651042
14784	567.5651042
14785	567.5651042
14786	567.5651042
14787	567.5651042
14788	567.5651042
14789	567.5651042
14790	567.5651042
14791	567.5651042
14792	567.5651042
14793	567.5651042
14794	567.5651042
14795	567.5651042
14796	567.5651042
14797	567.5651042
14798	567.5651042
14799	567.5651042
14800	567.5651042
14801	567.5651042
14802	567.5651042
14803	567.5651042
14804	567.5651042
14805	567.5651042
14806	567.5651042
14807	567.5651042
14808	567.5651042
14809	567.5651042
14810	567.5651042
14811	567.5651042
14812	567.5651042
14813	567.5651042
14814	567.5651042
14815	567.5651042
14816	567.5651042
14817	567.5651042
14818	567.5651042
14819	567.5651042
14820	567.5651042
14821	567.5651042
14822	567.5651042
14823	567.5651042
14824	567.5651042
14825	567.5651042
14826	567.5651042
14827	567.5651042
14828	567.5651042
14829	567.5651042
14830	567.5651042
14831	567.5651042
14832	567.5651042
14833	567.5651042
14834	567.5651042
14835	567.5651042
14836	567.5651042
14837	567.5651042
14838	567.5651042
14839	567.5651042
14840	567.5651042
14841	567.5651042
14842	567.5651042
14843	567.5651042
14844	567.5651042
14845	567.5651042
14846	567.5651042
14847	567.5651042
14848	567.5651042
14849	567.5651042
14850	567.5651042
14851	567.5651042
14852	567.5651042
14853	567.5651042
14854	567.5651042
14855	567.5651042
14856	567.5651042
14857	567.5651042
14858	567.5651042
14859	567.5651042
14860	567.5651042
14861	567.5651042
14862	567.5651042
14863	567.5651042
14864	567.5651042
14865	567.5651042
14866	567.5651042
14867	567.5651042
14868	567.5651042
14869	567.5651042
14870	567.5651042
14871	567.5651042
14872	567.5651042
14873	567.5651042
14874	567.5651042
14875	567.5651042
14876	567.5651042
14877	567.5651042
14878	567.5651042
14879	567.5651042
14880	567.5651042
14881	567.5651042
14882	567.5651042
14883	567.5651042
14884	567.5651042
14885	567.5651042
14886	567.5651042
14887	567.5651042
14888	567.5651042
14889	567.5651042
14890	567.5651042
14891	567.5651042
14892	567.5651042
14893	567.5651042
14894	567.5651042
14895	567.5651042
14896	567.5651042
14897	567.5651042
14898	567.5651042
14899	567.5651042
14900	567.5651042
14901	567.5651042
14902	567.5651042
14903	567.5651042
14904	567.5651042
14905	567.5651042
14906	567.5651042
14907	567.5651042
14908	567.5651042
14909	567.5651042
14910	567.5651042
14911	567.5651042
14912	567.5651042
14913	567.5651042
14914	567.5651042
14915	567.5651042
14916	567.5651042
14917	567.5651042
14918	567.5651042
14919	567.5651042
14920	567.5651042
14921	567.5651042
14922	567.5651042
14923	567.5651042
14924	567.5651042
14925	567.5651042
14926	567.5651042
14927	567.5651042
14928	567.5651042
14929	567.5651042
14930	567.5651042
14931	567.5651042
14932	567.5651042
14933	567.5651042
14934	567.5651042
14935	567.5651042
14936	567.5651042
14937	567.5651042
14938	567.5651042
14939	567.5651042
14940	567.5651042
14941	567.5651042
14942	567.5651042
14943	567.5651042
14944	567.5651042
14945	567.5651042
14946	567.5651042
14947	567.5651042
14948	567.5651042
14949	567.5651042
14950	567.5651042
14951	567.5651042
14952	567.5651042
14953	567.5651042
14954	567.5651042
14955	567.5651042
14956	567.5651042
14957	567.5651042
14958	567.5651042
14959	567.5651042
14960	567.5651042
14961	567.5651042
14962	567.5651042
14963	567.5651042
14964	567.5651042
14965	567.5651042
14966	567.5651042
14967	567.5651042
14968	567.5651042
14969	567.5651042
14970	567.5651042
14971	567.5651042
14972	567.5651042
14973	567.5651042
14974	567.5651042
14975	567.5651042
14976	567.5651042
14977	567.5651042
14978	567.5651042
14979	567.5651042
14980	567.5651042
14981	567.5651042
14982	567.5651042
14983	567.5651042
14984	567.5651042
14985	567.5651042
14986	567.5651042
14987	567.5651042
14988	567.5651042
14989	567.5651042
14990	567.5651042
14991	567.5651042
14992	567.5651042
14993	567.5651042
14994	567.5651042
14995	567.5651042
14996	567.5651042
14997	567.5651042
14998	567.5651042
14999	567.5651042
15000	567.5651042
15001	567.5651042
15002	567.5651042
15003	567.5651042
15004	567.5651042
15005	567.5651042
15006	567.5651042
15007	567.5651042
15008	567.5651042
15009	567.5651042
15010	567.5651042
15011	567.5651042
15012	567.5651042
15013	567.5651042
15014	567.5651042
15015	567.5651042
15016	567.5651042
15017	567.5651042
15018	567.5651042
15019	567.5651042
15020	567.5651042
15021	567.5651042
15022	567.5651042
15023	567.5651042
15024	567.5651042
15025	567.5651042
15026	567.5651042
15027	567.5651042
15028	567.5651042
15029	567.5651042
15030	567.5651042
15031	567.5651042
15032	567.5651042
15033	567.5651042
15034	567.5651042
15035	567.5651042
15036	567.5651042
15037	567.5651042
15038	567.5651042
15039	567.5651042
15040	567.5651042
15041	567.5651042
15042	567.5651042
15043	567.5651042
15044	567.5651042
15045	567.5651042
15046	567.5651042
15047	567.5651042
15048	567.5651042
15049	567.5651042
15050	567.5651042
15051	567.5651042
15052	567.5651042
15053	567.5651042
15054	567.5651042
15055	567.5651042
15056	567.5651042
15057	567.5651042
15058	567.5651042
15059	567.5651042
15060	567.5651042
15061	567.5651042
15062	567.5651042
15063	567.5651042
15064	567.5651042
15065	567.5651042
15066	567.5651042
15067	567.5651042
15068	567.5651042
15069	567.5651042
15070	567.5651042
15071	567.5651042
15072	567.5651042
15073	567.5651042
15074	567.5651042
15075	567.5651042
15076	567.5651042
15077	567.5651042
15078	567.5651042
15079	567.5651042
15080	567.5651042
15081	567.5651042
15082	567.5651042
15083	567.5651042
15084	567.5651042
15085	567.5651042
15086	567.5651042
15087	567.5651042
15088	567.5651042
15089	567.5651042
15090	567.5651042
15091	567.5651042
15092	567.5651042
15093	567.5651042
15094	567.5651042
15095	567.5651042
15096	567.5651042
15097	567.5651042
15098	567.5651042
15099	567.5651042
15100	567.5651042
15101	567.5651042
15102	567.5651042
15103	567.5651042
15104	567.5651042
15105	567.5651042
15106	567.5651042
15107	567.5651042
15108	567.5651042
15109	567.5651042
15110	567.5651042
15111	567.5651042
15112	567.5651042
15113	567.5651042
15114	567.5651042
15115	567.5651042
15116	567.5651042
15117	567.5651042
15118	567.5651042
15119	567.5651042
15120	567.5651042
15121	567.5651042
15122	567.5651042
15123	567.5651042
15124	567.5651042
15125	567.5651042
15126	567.5651042
15127	567.5651042
15128	567.5651042
15129	567.5651042
15130	567.5651042
15131	567.5651042
15132	567.5651042
15133	567.5651042
15134	567.5651042
15135	567.5651042
15136	567.5651042
15137	567.5651042
15138	567.5651042
15139	567.5651042
15140	567.5651042
15141	567.5651042
15142	567.5651042
15143	567.5651042
15144	567.5651042
15145	567.5651042
15146	567.5651042
15147	567.5651042
15148	567.5651042
15149	567.5651042
15150	567.5651042
15151	567.5651042
15152	567.5651042
15153	567.5651042
15154	567.5651042
15155	567.5651042
15156	567.5651042
15157	567.5651042
15158	567.5651042
15159	567.5651042
15160	567.5651042
15161	567.5651042
15162	567.5651042
15163	567.5651042
15164	567.5651042
15165	567.5651042
15166	567.5651042
15167	567.5651042
15168	567.5651042
15169	567.5651042
15170	567.5651042
15171	567.5651042
15172	567.5651042
15173	567.5651042
15174	567.5651042
15175	567.5651042
15176	567.5651042
15177	567.5651042
15178	567.5651042
15179	567.5651042
15180	567.5651042
15181	567.5651042
15182	567.5651042
15183	567.5651042
15184	567.5651042
15185	567.5651042
15186	567.5651042
15187	567.5651042
15188	567.5651042
15189	567.5651042
15190	567.5651042
15191	567.5651042
15192	567.5651042
15193	567.5651042
15194	567.5651042
15195	567.5651042
15196	567.5651042
15197	567.5651042
15198	567.5651042
15199	567.5651042
15200	567.5651042
15201	567.5651042
15202	567.5651042
15203	567.5651042
15204	567.5651042
15205	567.5651042
15206	567.5651042
15207	567.5651042
15208	567.5651042
15209	567.5651042
15210	567.5651042
15211	567.5651042
15212	567.5651042
15213	567.5651042
15214	567.5651042
15215	567.5651042
15216	567.5651042
15217	567.5651042
15218	567.5651042
15219	567.5651042
15220	567.5651042
15221	567.5651042
15222	567.5651042
15223	567.5651042
15224	567.5651042
15225	567.5651042
15226	567.5651042
15227	567.5651042
15228	567.5651042
15229	567.5651042
15230	567.5651042
15231	567.5651042
15232	567.5651042
15233	567.5651042
15234	567.5651042
15235	567.5651042
15236	567.5651042
15237	567.5651042
15238	567.5651042
15239	567.5651042
15240	567.5651042
15241	567.5651042
15242	567.5651042
15243	567.5651042
15244	567.5651042
15245	567.5651042
15246	567.5651042
15247	567.5651042
15248	567.5651042
15249	567.5651042
15250	567.5651042
15251	567.5651042
15252	567.5651042
15253	567.5651042
15254	567.5651042
15255	567.5651042
15256	567.5651042
15257	567.5651042
15258	567.5651042
15259	567.5651042
15260	567.5651042
15261	567.5651042
15262	567.5651042
15263	567.5651042
15264	567.5651042
15265	567.5651042
15266	567.5651042
15267	567.5651042
15268	567.5651042
15269	567.5651042
15270	567.5651042
15271	567.5651042
15272	567.5651042
15273	567.5651042
15274	567.5651042
15275	567.5651042
15276	567.5651042
15277	567.5651042
15278	567.5651042
15279	567.5651042
15280	567.5651042
15281	567.5651042
15282	567.5651042
15283	567.5651042
15284	567.5651042
15285	567.5651042
15286	567.5651042
15287	567.5651042
15288	567.5651042
15289	567.5651042
15290	567.5651042
15291	567.5651042
15292	567.5651042
15293	567.5651042
15294	567.5651042
15295	567.5651042
15296	567.5651042
15297	567.5651042
15298	567.5651042
15299	567.5651042
15300	567.5651042
15301	567.5651042
15302	567.5651042
15303	567.5651042
15304	567.5651042
15305	567.5651042
15306	567.5651042
15307	567.5651042
15308	567.5651042
15309	567.5651042
15310	567.5651042
15311	567.5651042
15312	567.5651042
15313	567.5651042
15314	567.5651042
15315	567.5651042
15316	567.5651042
15317	567.5651042
15318	567.5651042
15319	567.5651042
15320	567.5651042
15321	567.5651042
15322	567.5651042
15323	567.5651042
15324	567.5651042
15325	567.5651042
15326	567.5651042
15327	567.5651042
15328	567.5651042
15329	567.5651042
15330	567.5651042
15331	567.5651042
15332	567.5651042
15333	567.5651042
15334	567.5651042
15335	567.5651042
15336	567.5651042
15337	567.5651042
15338	567.5651042
15339	567.5651042
15340	567.5651042
15341	567.5651042
15342	567.5651042
15343	567.5651042
15344	567.5651042
15345	567.5651042
15346	567.5651042
15347	567.5651042
15348	567.5651042
15349	567.5651042
15350	567.5651042
15351	567.5651042
15352	567.5651042
15353	567.5651042
15354	567.5651042
15355	567.5651042
15356	567.5651042
15357	567.5651042
15358	567.5651042
15359	567.5651042
15360	567.5651042
15361	567.5651042
15362	567.5651042
15363	567.5651042
15364	567.5651042
15365	567.5651042
15366	567.5651042
15367	567.5651042
15368	567.5651042
15369	567.5651042
15370	567.5651042
15371	567.5651042
15372	567.5651042
15373	567.5651042
15374	567.5651042
